0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
1.0
1.0
1.0
2.0
2.0
2.0
2.0
3.0
5.0
5.0
5.0
5.0
6.0
6.0
8.0
8.0
9.0
9.0
10.0
11.0
11.0
12.0
13.0
14.0
14.0
14.0
15.0
16.0
16.0
16.0
16.0
18.0
18.0
18.0
20.0
21.0
21.0
21.0
22.0
24.0
27.0
29.0
30.0
31.0
35.0
36.0
36.0
37.0
38.0
39.0
41.0
41.0
42.0
43.0
45.0
46.0
50.0
51.0
52.0
53.0
54.0
55.0
57.0
60.0
60.0
62.0
65.0
67.0
69.0
71.0
74.0
76.0
79.0
81.0
84.0
87.0
89.0
90.0
90.0
91.0
93.0
99.0
105.0
106.0
107.0
108.0
108.0
110.0
114.0
117.0
118.0
119.0
122.0
123.0
125.0
126.0
127.0
131.0
133.0
133.0
136.0
140.0
142.0
147.0
153.0
155.0
160.0
161.0
165.0
168.0
171.0
173.0
173.0
177.0
181.0
185.0
190.0
193.0
195.0
196.0
197.0
199.0
204.0
206.0
208.0
212.0
215.0
216.0
220.0
222.0
224.0
227.0
229.0
232.0
233.0
233.0
234.0
239.0
240.0
244.0
248.0
249.0
251.0
254.0
261.0
264.0
266.0
268.0
271.0
277.0
279.0
281.0
282.0
287.0
289.0
294.0
296.0
299.0
304.0
310.0
311.0
312.0
317.0
320.0
327.0
331.0
334.0
336.0
339.0
339.0
343.0
347.0
348.0
349.0
359.0
365.0
366.0
369.0
371.0
374.0
378.0
382.0
386.0
388.0
394.0
397.0
401.0
403.0
407.0
408.0
411.0
414.0
416.0
421.0
424.0
425.0
428.0
432.0
434.0
440.0
445.0
447.0
455.0
462.0
470.0
474.0
476.0
482.0
487.0
496.0
502.0
505.0
507.0
512.0
515.0
518.0
522.0
530.0
535.0
538.0
541.0
546.0
555.0
555.0
559.0
565.0
570.0
578.0
582.0
584.0
588.0
592.0
599.0
603.0
606.0
608.0
610.0
615.0
623.0
630.0
633.0
641.0
652.0
657.0
659.0
668.0
677.0
680.0
687.0
695.0
696.0
701.0
703.0
711.0
720.0
726.0
734.0
738.0
744.0
754.0
757.0
759.0
763.0
772.0
784.0
790.0
794.0
800.0
806.0
809.0
813.0
820.0
825.0
830.0
838.0
846.0
850.0
858.0
867.0
872.0
878.0
883.0
890.0
897.0
904.0
906.0
913.0
913.0
920.0
925.0
931.0
939.0
943.0
948.0
954.0
960.0
969.0
977.0
983.0
987.0
994.0
1007.0
1015.0
1023.0
1028.0
1034.0
1044.0
1056.0
1067.0
1074.0
1079.0
1084.0
1086.0
1089.0
1094.0
1105.0
1109.0
1117.0
1125.0
1136.0
