130.06032858246414	1.319106580841711
130.42408897159643	1.3503366888510566
130.73188622393917	1.2530097675902865
130.9677308718382	1.2843715589886746
131.2075728866507	1.288887659387357
131.51537013899346	1.4871208137739156
131.8311621251633	1.4118287095415738
132.27886721948	1.2334389131484524
132.33882772318313	1.290724304041305
132.59066183873628	1.4075150260591285
132.8384985873759	1.4711785178040753
133.14629583971865	1.4471099838307202
133.58600620020826	1.490661996212169
133.6459667039114	1.4746440703245092
134.0896744313146	1.3496164259936654
134.50540059032298	1.1988860667902788
134.61332949698863	1.2577651402389773
135.02106092216994	1.662690837358949
135.43278971426474	1.3720667076342197
135.6086738584606	1.499419937124159
136.02040265055547	1.3657714970229073
136.44812091030448	1.299521178537505
136.56404455079718	1.4405695322146481
136.92780493992953	1.3300467699715641
137.07970488264414	1.5066888075362497
137.41148633646813	1.5482005670072205
137.75925725794633	1.3241983582246233
137.87518089843903	1.4950928242611456
138.2749175897932	1.3004445982827597
138.33088072658282	1.5921642383229706
138.71063058336935	1.4135872124064675
138.8305515907756	1.5428268038101463
139.00643573497146	1.5891056290957473
139.29824351966002	1.9000578985984204
139.56606710286735	1.6063939314773736
139.82989331916113	1.4591644567609732
140.08172743471425	1.626196783439686
140.50544832754977	1.4809922359384005
140.68532983865916	1.5740537556318792
141.0770717961863	1.9268151382916467
141.46481638679987	1.5954431430846026
141.76861627222908	1.4236815345996179
142.18434243123747	1.4906002339726343
142.45216601444477	1.4986857768571435
142.72398696456563	1.5890797383910928
143.0038026485136	1.8896587270380802
143.34757620307823	1.8142734234163702
143.78728656356785	1.4771146711827012
143.85524180109806	1.7483969491672344
144.12706275121892	1.704136439316086
144.5387915433138	1.6411279205347786
144.64272308306587	1.9367369397160081
144.93852823466798	1.8129994799936329
145.35825176058992	2.2015341432850315
145.78197265342538	1.711904269568882
146.01381993441083	1.9559004409844871
146.1897040786067	1.7485415145290626
146.5694539353932	1.8194517214235375
146.7653249141568	2.2305404627013528
147.21303000847348	1.9212747903083374
147.5088351600756	2.4373941582905108
147.8885850168621	1.6949618252060215
148.07646126179856	2.161796800125627
148.50817688846112	1.9752690115193385
148.9239030474695	2.7202965329824207
149.35162130721852	2.046859164291636
149.5674791205498	2.344636318243695
149.93123950968214	1.8784336995742092
150.34696566869053	3.1258353578761797
