0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
1.0
2.0
2.0
5.0
6.0
6.0
6.0
6.0
6.0
7.0
8.0
9.0
11.0
12.0
15.0
15.0
16.0
16.0
17.0
17.0
18.0
21.0
24.0
28.0
29.0
30.0
31.0
34.0
35.0
39.0
46.0
50.0
52.0
54.0
55.0
58.0
60.0
61.0
63.0
65.0
65.0
66.0
72.0
75.0
78.0
79.0
86.0
87.0
90.0
90.0
92.0
100.0
102.0
105.0
117.0
126.0
129.0
129.0
132.0
133.0
139.0
144.0
148.0
152.0
156.0
162.0
165.0
168.0
170.0
174.0
181.0
189.0
194.0
196.0
200.0
205.0
218.0
222.0
230.0
237.0
244.0
246.0
252.0
256.0
264.0
267.0
275.0
282.0
286.0
291.0
296.0
303.0
316.0
327.0
338.0
353.0
364.0
394.0
395.0
419.0
444.0
465.0
481.0
493.0
506.0
520.0
542.0
580.0
594.0
610.0
639.0
664.0
684.0
706.0
728.0
747.0
774.0
780.0
798.0
832.0
854.0
876.0
891.0
899.0
932.0
944.0
983.0
1005.0
1038.0
1072.0
1111.0
1141.0
1163.0
1186.0
1219.0
1262.0
1315.0
1350.0
1372.0
1408.0
1441.0
1476.0
1551.0
1596.0
1649.0
1689.0
1716.0
1746.0
1785.0
1832.0
1886.0
1948.0
1992.0
2032.0
2057.0
2098.0
2164.0
2233.0
2305.0
2365.0
2389.0
2437.0
2464.0
2488.0
2517.0
2544.0
2616.0
2672.0
2696.0
2744.0
2832.0
2887.0
2944.0
2963.0
3039.0
3087.0
3133.0
3210.0
3264.0
3346.0
3417.0
3507.0
3568.0
3607.0
3720.0
3823.0
3911.0
3963.0
4029.0
4096.0
4166.0
4200.0
4286.0
4402.0
4454.0
4507.0
4624.0
4731.0
4812.0
4871.0
4996.0
5098.0
5231.0
5303.0
5367.0
5446.0
5575.0
5693.0
5741.0
5881.0
6065.0
6201.0
6315.0
6440.0
6568.0
6663.0
6850.0
6905.0
7066.0
7223.0
7308.0
7412.0
7598.0
7710.0
7861.0
7967.0
8100.0
8230.0
8336.0
8474.0
8549.0
8665.0
8839.0
8999.0
9127.0
9190.0
9332.0
9446.0
9589.0
9759.0
9909.0
10070.0
10190.0
10396.0
10576.0
10761.0
10950.0
11086.0
11312.0
11531.0
11693.0
11853.0
12076.0
12277.0
12478.0
12693.0
12831.0
13078.0
13265.0
13465.0
13693.0
13903.0
14038.0
14205.0
14422.0
14626.0
14791.0
15066.0
15261.0
15577.0
15786.0
16044.0
16196.0
16407.0
16663.0
16876.0
17104.0
17447.0
17615.0
17749.0
18093.0
18337.0
18537.0
18827.0
19083.0
19450.0
19651.0
20020.0
20327.0
